1500000, 8, 2.461603e+12
1800000, 8, 2.461603e+12
2100000, 8, 2.461603e+12
2400000, 8, 2.461603e+12
2700000, 8, 2.461603e+12
3000000, 8, 2.461603e+12
120000, 8, 9.970272e+13
300000, 8, 2.980849e+13
600000, 8, 1.161252e+13
900000, 8, 7.962218e+12
1200000, 8, 5.503197e+12
1500000, 8, 5.503197e+12
1800000, 8, 5.503197e+12
2100000, 8, 5.503197e+12
2400000, 8, 5.503197e+12
2700000, 8, 5.503197e+12
3000000, 8, 3.908636e+12
120000, 8, 1.639966e+14
300000, 8, 6.182973e+13
600000, 8, 2.182214e+13
900000, 8, 8.980686e+12
1200000, 8, 6.101338e+12
1500000, 8, 5.604092e+12
1800000, 8, 5.604092e+12
2100000, 8, 5.604092e+12
2400000, 8, 5.604092e+12
2700000, 8, 5.604092e+12
3000000, 8, 2.892408e+12
120000, 8, 3.691253e+14
300000, 8, 7.658749e+13
600000, 8, 2.748094e+13
900000, 8, 1.319752e+13
1200000, 8, 8.109801e+12
1500000, 8, 4.498365e+12
1800000, 8, 3.735150e+12
2100000, 8, 3.726480e+12
2400000, 8, 3.726480e+12
2700000, 8, 3.726480e+12
3000000, 8, 3.726480e+12
120000, 8, 1.994266e+14
300000, 8, 2.600474e+13
600000, 8, 8.666409e+12
900000, 8, 5.864149e+12
1200000, 8, 5.555829e+12
1500000, 8, 5.555829e+12
1800000, 8, 5.555829e+12
2100000, 8, 5.555829e+12
2400000, 8, 1.742573e+12
2700000, 8, 1.096818e+12
3000000, 8, 7.689524e+11
120000, 8, 1.421795e+14
300000, 8, 2.461964e+13
600000, 8, 1.444788e+13
900000, 8, 1.375648e+13
1200000, 8, 1.375648e+13
1500000, 8, 8.524159e+12
1800000, 8, 6.159719e+12
2100000, 8, 5.815569e+12
2400000, 8, 5.815569e+12
2700000, 8, 5.815569e+12
3000000, 8, 5.815569e+12
120000, 8, 6.854013e+14
300000, 8, 4.493468e+13
600000, 8, 1.337398e+13
900000, 8, 5.858606e+12
1200000, 8, 5.856607e+12
1500000, 8, 5.856607e+12
1800000, 8, 5.856607e+12
2100000, 8, 5.856607e+12
2400000, 8, 3.976858e+12
2700000, 8, 2.816557e+12
3000000, 8, 1.989864e+12
120000, 8, 9.985296e+13
300000, 8, 1.944811e+13
600000, 8, 8.902877e+12
900000, 8, 8.728197e+12
1200000, 8, 7.121464e+12
1500000, 8, 4.818545e+12
1800000, 8, 4.770820e+12
2100000, 8, 4.770820e+12
2400000, 8, 4.770820e+12
2700000, 8, 4.770820e+12
3000000, 8, 4.770820e+12
120000, 8, 2.998954e+14
300000, 8, 3.070939e+13
600000, 8, 1.126241e+13
900000, 8, 6.280855e+12
1200000, 8, 4.731957e+12
1500000, 8, 4.384984e+12
1800000, 8, 4.384984e+12
2100000, 8, 4.384984e+12
2400000, 8, 4.384984e+12
2700000, 8, 4.384984e+12
3000000, 8, 4.384984e+12
120000, 8, 2.875757e+14
300000, 8, 5.323584e+13
600000, 8, 2.257609e+13
900000, 8, 8.579811e+12
1200000, 8, 5.132401e+12
1500000, 8, 2.829788e+12
1800000, 8, 1.661161e+12
2100000, 8, 1.308025e+12
2400000, 8, 1.143094e+12
2700000, 8, 1.143094e+12
3000000, 8, 1.143094e+12
120000, 8, 1.541769e+14
300000, 8, 4.957486e+13
600000, 8, 1.779644e+13
900000, 8, 1.010113e+13
1200000, 8, 4.283512e+12
1500000, 8, 2.037098e+12
1800000, 8, 1.241973e+12
2100000, 8, 9.869166e+11
2400000, 8, 9.869166e+11
2700000, 8, 9.869166e+11
3000000, 8, 9.869166e+11
120000, 8, 2.385888e+14
300000, 8, 9.484220e+13
600000, 8, 3.202132e+13
900000, 8, 1.729593e+13
1200000, 8, 1.657133e+13
1500000, 8, 1.657133e+13
1800000, 8, 7.727903e+12
2100000, 8, 3.379646e+12
2400000, 8, 2.061692e+12
2700000, 8, 1.637416e+12
3000000, 8, 1.564523e+12
120000, 8, 1.645505e+14
300000, 8, 6.800367e+13
600000, 8, 7.756078e+12
900000, 8, 7.556332e+12
1200000, 8, 7.556332e+12
1500000, 8, 7.556332e+12
1800000, 8, 7.556332e+12
2100000, 8, 7.556332e+12
2400000, 8, 7.556332e+12
2700000, 8, 5.547217e+12
3000000, 8, 4.491674e+12
120000, 8, 4.783024e+14
300000, 8, 7.432417e+13
600000, 8, 2.106665e+13
900000, 8, 1.146835e+13
1200000, 8, 1.088920e+13
1500000, 8, 6.241159e+12
1800000, 8, 3.668549e+12
2100000, 8, 3.595853e+12
2400000, 8, 3.595853e+12
2700000, 8, 3.403391e+12
3000000, 8, 2.285744e+12
120000, 8, 8.559884e+13
300000, 8, 2.647100e+13
600000, 8, 1.485879e+13
900000, 8, 1.447785e+13
1200000, 8, 1.447785e+13
1500000, 8, 7.475002e+12
1800000, 8, 3.513346e+12
2100000, 8, 1.689697e+12
2400000, 8, 1.267522e+12
2700000, 8, 1.267304e+12
3000000, 8, 1.267304e+12
