2100000, 6, 1.039931e+06
2400000, 6, 1.039931e+06
2700000, 6, 1.039931e+06
3000000, 6, 1.039931e+06
120000, 6, 1.049423e+06
300000, 6, 1.048196e+06
600000, 6, 1.045710e+06
900000, 6, 1.045710e+06
1200000, 6, 1.045710e+06
1500000, 6, 1.045710e+06
1800000, 6, 1.045710e+06
2100000, 6, 1.045710e+06
2400000, 6, 1.045710e+06
2700000, 6, 1.045710e+06
3000000, 6, 1.045460e+06
120000, 6, 1.057033e+06
300000, 6, 1.050498e+06
600000, 6, 1.043159e+06
900000, 6, 1.043159e+06
1200000, 6, 1.043159e+06
1500000, 6, 1.043159e+06
1800000, 6, 1.043159e+06
2100000, 6, 1.043159e+06
2400000, 6, 1.043159e+06
2700000, 6, 1.043159e+06
3000000, 6, 1.043159e+06
120000, 6, 1.050702e+06
300000, 6, 1.047846e+06
600000, 6, 1.047846e+06
900000, 6, 1.045179e+06
1200000, 6, 1.045179e+06
1500000, 6, 1.045179e+06
1800000, 6, 1.045179e+06
2100000, 6, 1.045179e+06
2400000, 6, 1.045179e+06
2700000, 6, 1.045179e+06
3000000, 6, 1.044255e+06
120000, 6, 1.055157e+06
300000, 6, 1.047983e+06
600000, 6, 1.039286e+06
900000, 6, 1.039286e+06
1200000, 6, 1.039286e+06
1500000, 6, 1.039286e+06
1800000, 6, 1.039286e+06
2100000, 6, 1.039286e+06
2400000, 6, 1.039286e+06
2700000, 6, 1.039286e+06
3000000, 6, 1.039286e+06
120000, 6, 1.060900e+06
300000, 6, 1.045262e+06
600000, 6, 1.040878e+06
900000, 6, 1.040878e+06
1200000, 6, 1.040878e+06
1500000, 6, 1.040878e+06
1800000, 6, 1.040878e+06
2100000, 6, 1.040878e+06
2400000, 6, 1.040878e+06
2700000, 6, 1.040878e+06
3000000, 6, 1.038816e+06
120000, 6, 1.059485e+06
300000, 6, 1.044040e+06
600000, 6, 1.043800e+06
900000, 6, 1.043800e+06
1200000, 6, 1.043800e+06
1500000, 6, 1.043800e+06
1800000, 6, 1.043800e+06
2100000, 6, 1.043800e+06
2400000, 6, 1.043156e+06
2700000, 6, 1.043156e+06
3000000, 6, 1.043156e+06
120000, 6, 1.050914e+06
300000, 6, 1.050324e+06
600000, 6, 1.050324e+06
900000, 6, 1.050324e+06
1200000, 6, 1.050324e+06
1500000, 6, 1.050324e+06
1800000, 6, 1.046211e+06
2100000, 6, 1.046211e+06
2400000, 6, 1.042130e+06
2700000, 6, 1.042130e+06
3000000, 6, 1.042130e+06
120000, 6, 1.048041e+06
300000, 6, 1.047821e+06
600000, 6, 1.047821e+06
900000, 6, 1.045994e+06
1200000, 6, 1.045577e+06
1500000, 6, 1.045577e+06
1800000, 6, 1.045577e+06
2100000, 6, 1.045577e+06
2400000, 6, 1.045577e+06
2700000, 6, 1.045303e+06
3000000, 6, 1.045034e+06
120000, 6, 1.042528e+06
300000, 6, 1.039611e+06
600000, 6, 1.039611e+06
900000, 6, 1.039611e+06
1200000, 6, 1.036550e+06
1500000, 6, 1.036550e+06
1800000, 6, 1.036550e+06
2100000, 6, 1.036550e+06
2400000, 6, 1.036550e+06
2700000, 6, 1.036550e+06
3000000, 6, 1.036550e+06
120000, 6, 1.039931e+06
300000, 6, 1.034290e+06
600000, 6, 1.034290e+06
900000, 6, 1.034290e+06
1200000, 6, 1.034290e+06
1500000, 6, 1.034290e+06
1800000, 6, 1.034290e+06
2100000, 6, 1.034290e+06
2400000, 6, 1.034290e+06
2700000, 6, 1.034290e+06
3000000, 6, 1.034290e+06
120000, 6, 1.053178e+06
300000, 6, 1.047489e+06
600000, 6, 1.041731e+06
900000, 6, 1.041731e+06
1200000, 6, 1.041731e+06
1500000, 6, 1.041731e+06
1800000, 6, 1.041731e+06
2100000, 6, 1.038056e+06
2400000, 6, 1.038056e+06
2700000, 6, 1.038056e+06
3000000, 6, 1.038056e+06
120000, 6, 1.048396e+06
300000, 6, 1.047923e+06
600000, 6, 1.047923e+06
900000, 6, 1.044604e+06
1200000, 6, 1.044604e+06
1500000, 6, 1.044604e+06
1800000, 6, 1.044604e+06
2100000, 6, 1.044604e+06
2400000, 6, 1.044604e+06
2700000, 6, 1.044604e+06
3000000, 6, 1.044604e+06
