120000, 10, 9.461651e+07
300000, 10, 9.370696e+07
600000, 10, 9.313481e+07
900000, 10, 9.313481e+07
1200000, 10, 9.313481e+07
1500000, 10, 9.313481e+07
1800000, 10, 9.313481e+07
2100000, 10, 9.313481e+07
2400000, 10, 9.313481e+07
2700000, 10, 9.313481e+07
3000000, 10, 9.259467e+07
120000, 10, 9.453362e+07
300000, 10, 9.375459e+07
600000, 10, 9.322646e+07
900000, 10, 9.322639e+07
1200000, 10, 9.318960e+07
1500000, 10, 9.318928e+07
1800000, 10, 9.318928e+07
2100000, 10, 9.311261e+07
2400000, 10, 9.311261e+07
2700000, 10, 9.294000e+07
3000000, 10, 9.294000e+07
120000, 10, 9.351559e+07
300000, 10, 9.351483e+07
600000, 10, 9.351483e+07
900000, 10, 9.351483e+07
1200000, 10, 9.351483e+07
1500000, 10, 9.345764e+07
1800000, 10, 9.345764e+07
2100000, 10, 9.345764e+07
2400000, 10, 9.345764e+07
2700000, 10, 9.345764e+07
3000000, 10, 9.345764e+07
120000, 10, 9.403174e+07
300000, 10, 9.403173e+07
600000, 10, 9.388979e+07
900000, 10, 9.321485e+07
1200000, 10, 9.321485e+07
1500000, 10, 9.320057e+07
1800000, 10, 9.320057e+07
2100000, 10, 9.320057e+07
2400000, 10, 9.320057e+07
2700000, 10, 9.320057e+07
3000000, 10, 9.320057e+07
120000, 10, 9.403716e+07
300000, 10, 9.398449e+07
600000, 10, 9.360238e+07
900000, 10, 9.352466e+07
1200000, 10, 9.352466e+07
1500000, 10, 9.352466e+07
1800000, 10, 9.352466e+07
2100000, 10, 9.345149e+07
2400000, 10, 9.286717e+07
2700000, 10, 9.286717e+07
3000000, 10, 9.286717e+07
120000, 10, 9.452238e+07
300000, 10, 9.348313e+07
600000, 10, 9.320075e+07
900000, 10, 9.320075e+07
1200000, 10, 9.320075e+07
1500000, 10, 9.320075e+07
1800000, 10, 9.320075e+07
2100000, 10, 9.320075e+07
2400000, 10, 9.320075e+07
2700000, 10, 9.320075e+07
3000000, 10, 9.320075e+07
120000, 10, 9.272819e+07
300000, 10, 9.189157e+07
600000, 10, 9.189157e+07
900000, 10, 9.189157e+07
1200000, 10, 9.189157e+07
1500000, 10, 9.189157e+07
1800000, 10, 9.189157e+07
2100000, 10, 9.189157e+07
2400000, 10, 9.189157e+07
2700000, 10, 9.189157e+07
3000000, 10, 9.189157e+07
120000, 10, 9.350611e+07
300000, 10, 9.350611e+07
600000, 10, 9.233061e+07
900000, 10, 9.233061e+07
1200000, 10, 9.233061e+07
1500000, 10, 9.233061e+07
1800000, 10, 9.233061e+07
2100000, 10, 9.233061e+07
2400000, 10, 9.233061e+07
2700000, 10, 9.233061e+07
3000000, 10, 9.233061e+07
120000, 10, 9.385914e+07
300000, 10, 9.272363e+07
600000, 10, 9.268408e+07
900000, 10, 9.268408e+07
1200000, 10, 9.268408e+07
1500000, 10, 9.268408e+07
1800000, 10, 9.268408e+07
2100000, 10, 9.268408e+07
2400000, 10, 9.268408e+07
2700000, 10, 9.268408e+07
3000000, 10, 9.268408e+07
120000, 10, 9.268006e+07
300000, 10, 9.267551e+07
600000, 10, 9.267551e+07
900000, 10, 9.267551e+07
1200000, 10, 9.267551e+07
1500000, 10, 9.241168e+07
1800000, 10, 9.241168e+07
2100000, 10, 9.241168e+07
2400000, 10, 9.241168e+07
2700000, 10, 9.241168e+07
3000000, 10, 9.241168e+07
120000, 10, 9.430753e+07
300000, 10, 9.407107e+07
600000, 10, 9.385506e+07
900000, 10, 9.340879e+07
1200000, 10, 9.309609e+07
1500000, 10, 9.309609e+07
1800000, 10, 9.309609e+07
2100000, 10, 9.309609e+07
2400000, 10, 9.298482e+07
2700000, 10, 9.298482e+07
3000000, 10, 9.298482e+07
120000, 10, 9.335265e+07
300000, 10, 9.335265e+07
600000, 10, 9.288218e+07
900000, 10, 9.272288e+07
1200000, 10, 9.272288e+07
1500000, 10, 9.272288e+07
1800000, 10, 9.272288e+07
2100000, 10, 9.272288e+07
2400000, 10, 9.272288e+07
2700000, 10, 9.272288e+07
3000000, 10, 9.272288e+07
120000, 10, 9.359758e+07
300000, 10, 9.359049e+07
600000, 10, 9.301002e+07
900000, 10, 9.301002e+07
1200000, 10, 9.301002e+07
1500000, 10, 9.301002e+07
1800000, 10, 9.182341e+07
2100000, 10, 9.182341e+07
2400000, 10, 9.182341e+07
2700000, 10, 9.182341e+07
3000000, 10, 9.182341e+07
120000, 10, 9.370373e+07
300000, 10, 9.367428e+07
600000, 10, 9.303898e+07
900000, 10, 9.298936e+07
1200000, 10, 9.298936e+07
1500000, 10, 9.298936e+07
1800000, 10, 9.298936e+07
2100000, 10, 9.298936e+07
2400000, 10, 9.298936e+07
2700000, 10, 9.241898e+07
3000000, 10, 9.241898e+07
120000, 10, 9.383352e+07
300000, 10, 9.354458e+07
600000, 10, 9.311017e+07
900000, 10, 9.294399e+07
1200000, 10, 9.294399e+07
1500000, 10, 9.294399e+07
1800000, 10, 9.294399e+07
2100000, 10, 9.294399e+07
2400000, 10, 9.294399e+07
2700000, 10, 9.294399e+07
3000000, 10, 9.268464e+07
120000, 10, 9.462791e+07
300000, 10, 9.328506e+07
600000, 10, 9.292585e+07
900000, 10, 9.292585e+07
1200000, 10, 9.292585e+07
1500000, 10, 9.292585e+07
1800000, 10, 9.292585e+07
2100000, 10, 9.292585e+07
2400000, 10, 9.292585e+07
2700000, 10, 9.292585e+07
3000000, 10, 9.258708e+07
120000, 10, 9.438076e+07
300000, 10, 9.438073e+07
600000, 10, 9.335466e+07
900000, 10, 9.335466e+07
1200000, 10, 9.335466e+07
1500000, 10, 9.335466e+07
1800000, 10, 9.335466e+07
2100000, 10, 9.335466e+07
2400000, 10, 9.335466e+07
2700000, 10, 9.317832e+07
3000000, 10, 9.317832e+07
120000, 10, 9.443896e+07
300000, 10, 9.420193e+07
600000, 10, 9.420178e+07
900000, 10, 9.379702e+07
1200000, 10, 9.292384e+07
1500000, 10, 9.277960e+07
1800000, 10, 9.277960e+07
2100000, 10, 9.277960e+07
2400000, 10, 9.277960e+07
2700000, 10, 9.277960e+07
3000000, 10, 9.277960e+07
