1200000, 6, 1.063360e+06
1500000, 6, 1.063360e+06
1800000, 6, 1.063360e+06
2100000, 6, 1.063360e+06
2400000, 6, 1.063360e+06
2700000, 6, 1.063360e+06
3000000, 6, 1.063360e+06
120000, 6, 1.070445e+06
300000, 6, 1.070444e+06
600000, 6, 1.066044e+06
900000, 6, 1.064528e+06
1200000, 6, 1.063635e+06
1500000, 6, 1.063635e+06
1800000, 6, 1.063635e+06
2100000, 6, 1.063635e+06
2400000, 6, 1.063635e+06
2700000, 6, 1.063635e+06
3000000, 6, 1.063635e+06
120000, 6, 1.072868e+06
300000, 6, 1.072866e+06
600000, 6, 1.065206e+06
900000, 6, 1.065092e+06
1200000, 6, 1.064956e+06
1500000, 6, 1.062710e+06
1800000, 6, 1.062710e+06
2100000, 6, 1.062710e+06
2400000, 6, 1.062710e+06
2700000, 6, 1.062710e+06
3000000, 6, 1.062710e+06
120000, 6, 1.073941e+06
300000, 6, 1.073941e+06
600000, 6, 1.064843e+06
900000, 6, 1.064843e+06
1200000, 6, 1.064843e+06
1500000, 6, 1.063786e+06
1800000, 6, 1.063786e+06
2100000, 6, 1.063786e+06
2400000, 6, 1.063786e+06
2700000, 6, 1.063786e+06
3000000, 6, 1.063786e+06
120000, 6, 1.072214e+06
300000, 6, 1.072214e+06
600000, 6, 1.064909e+06
900000, 6, 1.064909e+06
1200000, 6, 1.064909e+06
1500000, 6, 1.064217e+06
1800000, 6, 1.064217e+06
2100000, 6, 1.064217e+06
2400000, 6, 1.064217e+06
2700000, 6, 1.064217e+06
3000000, 6, 1.062784e+06
120000, 6, 1.072484e+06
300000, 6, 1.072484e+06
600000, 6, 1.064658e+06
900000, 6, 1.064657e+06
1200000, 6, 1.064657e+06
1500000, 6, 1.064629e+06
1800000, 6, 1.064629e+06
2100000, 6, 1.064552e+06
2400000, 6, 1.062897e+06
2700000, 6, 1.062826e+06
3000000, 6, 1.062826e+06
120000, 6, 1.071977e+06
300000, 6, 1.071977e+06
600000, 6, 1.062422e+06
900000, 6, 1.062422e+06
1200000, 6, 1.062422e+06
1500000, 6, 1.062394e+06
1800000, 6, 1.062394e+06
2100000, 6, 1.062394e+06
2400000, 6, 1.062394e+06
2700000, 6, 1.062394e+06
3000000, 6, 1.062394e+06
120000, 6, 1.067376e+06
300000, 6, 1.067375e+06
600000, 6, 1.066550e+06
900000, 6, 1.064950e+06
1200000, 6, 1.064687e+06
1500000, 6, 1.045901e+06
1800000, 6, 1.045901e+06
2100000, 6, 1.045901e+06
2400000, 6, 1.045901e+06
2700000, 6, 1.045901e+06
3000000, 6, 1.045901e+06
120000, 6, 1.070639e+06
300000, 6, 1.070638e+06
600000, 6, 1.065924e+06
900000, 6, 1.065924e+06
1200000, 6, 1.065592e+06
1500000, 6, 1.065592e+06
1800000, 6, 1.065592e+06
2100000, 6, 1.048208e+06
2400000, 6, 1.048207e+06
2700000, 6, 1.048207e+06
3000000, 6, 1.048188e+06
120000, 6, 1.070876e+06
300000, 6, 1.070876e+06
600000, 6, 1.064039e+06
900000, 6, 1.064038e+06
1200000, 6, 1.064038e+06
1500000, 6, 1.064037e+06
1800000, 6, 1.064037e+06
2100000, 6, 1.064037e+06
2400000, 6, 1.064037e+06
2700000, 6, 1.064037e+06
3000000, 6, 1.064037e+06
120000, 6, 1.072223e+06
300000, 6, 1.072222e+06
600000, 6, 1.064548e+06
900000, 6, 1.062109e+06
1200000, 6, 1.061828e+06
1500000, 6, 1.061828e+06
1800000, 6, 1.061828e+06
2100000, 6, 1.061828e+06
2400000, 6, 1.061828e+06
2700000, 6, 1.061828e+06
3000000, 6, 1.061828e+06
120000, 6, 1.074534e+06
300000, 6, 1.074534e+06
600000, 6, 1.065442e+06
900000, 6, 1.065441e+06
1200000, 6, 1.065441e+06
1500000, 6, 1.064733e+06
1800000, 6, 1.064733e+06
2100000, 6, 1.064420e+06
2400000, 6, 1.064221e+06
2700000, 6, 1.064221e+06
3000000, 6, 1.063259e+06
