300000, 1, 3.518919e+11
600000, 1, 3.518873e+11
900000, 1, 3.518631e+11
1200000, 1, 3.517666e+11
1500000, 1, 3.514456e+11
1800000, 1, 3.500021e+11
2100000, 1, 3.444898e+11
2400000, 1, 3.242883e+11
2700000, 1, 2.472658e+11
3000000, 1, 2.472658e+11
120000, 1, 3.326826e+11
300000, 1, 3.326818e+11
600000, 1, 3.326758e+11
900000, 1, 3.326574e+11
1200000, 1, 3.325718e+11
1500000, 1, 3.321699e+11
1800000, 1, 3.305911e+11
2100000, 1, 3.247303e+11
2400000, 1, 3.035202e+11
2700000, 1, 2.075926e+11
3000000, 1, 2.075926e+11
120000, 1, 3.731266e+11
300000, 1, 3.731257e+11
600000, 1, 3.731202e+11
900000, 1, 3.730982e+11
1200000, 1, 3.730073e+11
1500000, 1, 3.726671e+11
1800000, 1, 3.709705e+11
2100000, 1, 3.655462e+11
2400000, 1, 3.427153e+11
2700000, 1, 2.522088e+11
3000000, 1, 2.522088e+11
120000, 1, 3.606019e+11
300000, 1, 3.606008e+11
600000, 1, 3.605948e+11
900000, 1, 3.605707e+11
1200000, 1, 3.604902e+11
1500000, 1, 3.601435e+11
1800000, 1, 3.588719e+11
2100000, 1, 3.519648e+11
2400000, 1, 3.329747e+11
2700000, 1, 2.428217e+11
3000000, 1, 2.428217e+11
120000, 1, 3.705559e+11
300000, 1, 3.705547e+11
600000, 1, 3.705498e+11
900000, 1, 3.705315e+11
1200000, 1, 3.704335e+11
1500000, 1, 3.701554e+11
1800000, 1, 3.686649e+11
2100000, 1, 3.616444e+11
2400000, 1, 3.411333e+11
2700000, 1, 2.636717e+11
3000000, 1, 2.636717e+11
120000, 1, 3.757829e+11
300000, 1, 3.757820e+11
600000, 1, 3.757775e+11
900000, 1, 3.757556e+11
1200000, 1, 3.756772e+11
1500000, 1, 3.753093e+11
1800000, 1, 3.736151e+11
2100000, 1, 3.673566e+11
2400000, 1, 3.435820e+11
2700000, 1, 2.567262e+11
3000000, 1, 2.567262e+11
120000, 1, 3.692415e+11
300000, 1, 3.692404e+11
600000, 1, 3.692344e+11
900000, 1, 3.692142e+11
1200000, 1, 3.691166e+11
1500000, 1, 3.687285e+11
1800000, 1, 3.670872e+11
2100000, 1, 3.626117e+11
2400000, 1, 3.419018e+11
2700000, 1, 2.730110e+11
3000000, 1, 2.730110e+11
120000, 1, 3.368443e+11
300000, 1, 3.368431e+11
600000, 1, 3.368367e+11
900000, 1, 3.368095e+11
1200000, 1, 3.367161e+11
1500000, 1, 3.363858e+11
1800000, 1, 3.347157e+11
2100000, 1, 3.294269e+11
2400000, 1, 3.128908e+11
2700000, 1, 2.498137e+11
3000000, 1, 2.498137e+11
120000, 1, 3.647291e+11
300000, 1, 3.647281e+11
600000, 1, 3.647225e+11
900000, 1, 3.647016e+11
1200000, 1, 3.646038e+11
1500000, 1, 3.643372e+11
1800000, 1, 3.628981e+11
2100000, 1, 3.567051e+11
2400000, 1, 3.351272e+11
2700000, 1, 2.553118e+11
3000000, 1, 2.553118e+11
120000, 1, 3.580449e+11
300000, 1, 3.580441e+11
600000, 1, 3.580382e+11
900000, 1, 3.580178e+11
1200000, 1, 3.579265e+11
1500000, 1, 3.576424e+11
1800000, 1, 3.561905e+11
2100000, 1, 3.493488e+11
2400000, 1, 3.274771e+11
2700000, 1, 2.380496e+11
3000000, 1, 2.380496e+11
120000, 1, 3.793370e+11
300000, 1, 3.793357e+11
600000, 1, 3.793302e+11
900000, 1, 3.793078e+11
1200000, 1, 3.792082e+11
1500000, 1, 3.787639e+11
1800000, 1, 3.770290e+11
2100000, 1, 3.711574e+11
2400000, 1, 3.507164e+11
2700000, 1, 2.633043e+11
3000000, 1, 2.633043e+11
120000, 1, 3.541826e+11
300000, 1, 3.541816e+11
600000, 1, 3.541756e+11
900000, 1, 3.541525e+11
1200000, 1, 3.540499e+11
1500000, 1, 3.536867e+11
1800000, 1, 3.519995e+11
2100000, 1, 3.465217e+11
2400000, 1, 3.230692e+11
2700000, 1, 2.461980e+11
3000000, 1, 2.461980e+11
120000, 1, 3.972110e+11
300000, 1, 3.972095e+11
600000, 1, 3.972045e+11
900000, 1, 3.971815e+11
1200000, 1, 3.970984e+11
1500000, 1, 3.967302e+11
1800000, 1, 3.947811e+11
2100000, 1, 3.899562e+11
2400000, 1, 3.682429e+11
2700000, 1, 2.818218e+11
3000000, 1, 2.818218e+11
120000, 1, 3.592325e+11
300000, 1, 3.592312e+11
600000, 1, 3.592250e+11
900000, 1, 3.592044e+11
1200000, 1, 3.591070e+11
1500000, 1, 3.587520e+11
1800000, 1, 3.570190e+11
2100000, 1, 3.508189e+11
2400000, 1, 3.248149e+11
2700000, 1, 2.403190e+11
3000000, 1, 2.403190e+11
120000, 1, 3.589035e+11
300000, 1, 3.589024e+11
600000, 1, 3.588969e+11
900000, 1, 3.588761e+11
1200000, 1, 3.587545e+11
1500000, 1, 3.584314e+11
1800000, 1, 3.566224e+11
2100000, 1, 3.518142e+11
2400000, 1, 3.284741e+11
2700000, 1, 2.364575e+11
3000000, 1, 2.364575e+11
120000, 1, 3.736212e+11
300000, 1, 3.736202e+11
600000, 1, 3.736158e+11
900000, 1, 3.735908e+11
1200000, 1, 3.734787e+11
1500000, 1, 3.731276e+11
1800000, 1, 3.715538e+11
2100000, 1, 3.653952e+11
2400000, 1, 3.453925e+11
2700000, 1, 2.705421e+11
3000000, 1, 2.705421e+11
120000, 1, 3.473458e+11
300000, 1, 3.473448e+11
600000, 1, 3.473388e+11
900000, 1, 3.473140e+11
1200000, 1, 3.472260e+11
1500000, 1, 3.468640e+11
1800000, 1, 3.453265e+11
2100000, 1, 3.405449e+11
2400000, 1, 3.209532e+11
2700000, 1, 2.480234e+11
3000000, 1, 2.480234e+11
120000, 1, 3.779566e+11
300000, 1, 3.779555e+11
600000, 1, 3.779509e+11
900000, 1, 3.779274e+11
1200000, 1, 3.778198e+11
1500000, 1, 3.774309e+11
1800000, 1, 3.758614e+11
2100000, 1, 3.708650e+11
2400000, 1, 3.487136e+11
2700000, 1, 2.640740e+11
3000000, 1, 2.640740e+11
120000, 1, 3.653008e+11
300000, 1, 3.652999e+11
600000, 1, 3.652952e+11
900000, 1, 3.652703e+11
1200000, 1, 3.651872e+11
1500000, 1, 3.648281e+11
1800000, 1, 3.632254e+11
2100000, 1, 3.583982e+11
2400000, 1, 3.403416e+11
2700000, 1, 2.550316e+11
3000000, 1, 2.550316e+11
