600000, 12, 7.860145e+07
900000, 12, 4.568369e+07
1200000, 12, 4.393954e+07
1500000, 12, 3.721292e+06
1800000, 12, 3.639562e+06
2100000, 12, 3.373141e+06
2400000, 12, 1.999350e+06
2700000, 12, 1.993379e+06
3000000, 12, 1.982830e+06
120000, 12, 5.641113e+09
300000, 12, 9.762517e+08
600000, 12, 3.028677e+08
900000, 12, 2.562854e+08
1200000, 12, 2.366138e+08
1500000, 12, 2.400814e+07
1800000, 12, 2.379061e+07
2100000, 12, 2.346013e+07
2400000, 12, 2.341334e+07
2700000, 12, 1.963462e+06
3000000, 12, 1.794561e+06
120000, 12, 5.353239e+09
300000, 12, 5.286354e+08
600000, 12, 8.268321e+07
900000, 12, 6.185267e+07
1200000, 12, 4.355354e+07
1500000, 12, 3.928205e+07
1800000, 12, 2.056732e+07
2100000, 12, 1.973139e+07
2400000, 12, 1.971397e+07
2700000, 12, 1.952468e+07
3000000, 12, 1.351780e+07
120000, 12, 5.318605e+09
300000, 12, 4.994712e+08
600000, 12, 6.548456e+07
900000, 12, 7.946138e+06
1200000, 12, 6.133244e+06
1500000, 12, 5.767455e+06
1800000, 12, 4.922088e+06
2100000, 12, 4.899558e+06
2400000, 12, 2.422753e+06
2700000, 12, 2.380287e+06
3000000, 12, 1.823204e+06
120000, 12, 5.525724e+09
300000, 12, 1.487391e+09
600000, 12, 8.568466e+08
900000, 12, 1.536642e+08
1200000, 12, 9.668086e+07
1500000, 12, 8.017303e+07
1800000, 12, 7.969748e+07
2100000, 12, 7.957178e+07
2400000, 12, 7.952364e+07
2700000, 12, 7.951836e+07
3000000, 12, 7.951608e+07
120000, 12, 4.891366e+09
300000, 12, 9.315699e+08
600000, 12, 6.085465e+08
900000, 12, 4.982537e+08
1200000, 12, 4.720049e+08
1500000, 12, 4.343115e+08
1800000, 12, 3.161151e+07
2100000, 12, 2.759509e+07
2400000, 12, 2.750470e+07
2700000, 12, 2.748250e+07
3000000, 12, 2.607364e+07
120000, 12, 5.041007e+09
300000, 12, 4.332268e+08
600000, 12, 5.892082e+07
900000, 12, 8.715425e+06
1200000, 12, 7.400049e+06
1500000, 12, 7.229527e+06
1800000, 12, 6.589097e+06
2100000, 12, 6.535122e+06
2400000, 12, 3.375333e+06
2700000, 12, 3.184010e+06
3000000, 12, 3.139788e+06
120000, 12, 5.632546e+09
300000, 12, 1.046272e+09
600000, 12, 7.025557e+08
900000, 12, 7.675517e+07
1200000, 12, 6.467513e+07
1500000, 12, 3.647488e+07
1800000, 12, 3.605280e+07
2100000, 12, 3.553672e+07
2400000, 12, 3.550069e+07
2700000, 12, 3.549869e+07
3000000, 12, 3.547467e+07
120000, 12, 5.569508e+09
300000, 12, 3.221060e+08
600000, 12, 5.712257e+07
900000, 12, 3.096267e+07
1200000, 12, 1.639553e+07
1500000, 12, 7.009739e+06
1800000, 12, 1.463353e+06
2100000, 12, 1.425137e+06
2400000, 12, 1.418116e+06
2700000, 12, 1.399252e+06
3000000, 12, 1.397507e+06
120000, 12, 5.899738e+09
300000, 12, 7.396067e+08
600000, 12, 1.895074e+08
900000, 12, 1.724503e+08
1200000, 12, 9.888690e+07
1500000, 12, 8.793710e+07
1800000, 12, 8.454189e+07
2100000, 12, 1.936311e+07
2400000, 12, 1.505700e+07
2700000, 12, 1.300917e+07
3000000, 12, 1.297648e+07
120000, 12, 5.707276e+09
300000, 12, 6.727966e+08
600000, 12, 1.403099e+08
900000, 12, 4.078969e+07
1200000, 12, 3.367233e+07
1500000, 12, 3.591704e+06
1800000, 12, 1.363038e+06
2100000, 12, 1.241733e+06
2400000, 12, 1.233387e+06
2700000, 12, 1.213498e+06
3000000, 12, 1.191280e+06
120000, 12, 5.882149e+09
300000, 12, 1.199996e+09
600000, 12, 2.832715e+08
900000, 12, 2.449569e+08
1200000, 12, 2.310431e+08
1500000, 12, 1.071081e+07
1800000, 12, 7.869832e+06
2100000, 12, 4.194505e+06
2400000, 12, 4.146879e+06
2700000, 12, 4.071350e+06
3000000, 12, 4.067856e+06
120000, 12, 4.620775e+09
300000, 12, 3.652795e+08
600000, 12, 4.455737e+07
900000, 12, 1.939679e+07
1200000, 12, 3.993782e+06
1500000, 12, 3.446965e+06
1800000, 12, 2.939509e+06
2100000, 12, 2.886013e+06
2400000, 12, 2.599432e+06
2700000, 12, 2.381627e+06
3000000, 12, 2.367923e+06
120000, 12, 5.208416e+09
300000, 12, 6.874852e+08
600000, 12, 3.349847e+08
900000, 12, 1.104238e+08
1200000, 12, 8.227004e+07
1500000, 12, 7.957548e+07
1800000, 12, 7.623633e+07
2100000, 12, 7.264618e+07
2400000, 12, 7.256904e+07
2700000, 12, 7.248720e+07
3000000, 12, 7.248220e+07
